,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
323.000,7.638,8.594,6.77,7.655,6.695,6.871,6.832,8.015,32.339,17.76,3.59,3.445,2.878751,2.976522,2.004205,0.5677098,0.8915059,0.4174557,0.788,0.857,1.075,0.496,0.858,0.559,0.635,0.656,0.807,0.517,0.723,0.734,0.643,0.46,0.627,0.539,0.716,0.677,0.545,0.473,0.323,0.496,0.511,
324.000,8.329,6.037,6.841,5.493,7.457,5.839,6.472,6.818,24.251,25.9,4.474,4.362,4.047,2.65627,1.989731,0.2349768,1.092398,0.3996571,0.993,1.103,0.691,0.28,0.574,0.673,0.896,0.522,0.68,0.499,0.416,0.49,0.34,0.506,0.45,0.463,0.506,0.544,0.516,0.311,0.649,0.437,0.61,
325.000,9.866,7.742,7.357,5.936,7.937,7.073,7.272,6.927,16.359,33.06,4.448,4.956,3.715,3.010976,2.087034,0.4267918,0.6457798,0.1251467,0.753,0.769,0.532,0.424,0.782,0.992,0.925,0.865,0.589,0.393,0.716,0.337,0.37,0.456,0.368,0.519,0.572,0.365,0.553,0.703,0.309,0.572,0.427,
326.000,6.796,11.503,5.093,7.443,9.266,6.645,7.07,8.649,11.527,39.075,5.399,4.725,3.727,3.009776,1.781969,0.6018589,0.8073008,0.7354659,0.868,0.649,0.807,0.526,0.632,0.568,0.679,0.567,0.425,0.54,0.591,0.861,0.351,0.355,0.362,0.46,0.397,0.545,0.664,0.575,0.371,0.732,0.521,
327.000,4.622,8.508,9.061,8.135,8.263,8.775,8.679,7.128,10.64,43.854,7.46,4.299,3.612,2.480102,1.995079,0.5508503,0.6876446,0.3763786,0.8425682,0.651,0.93,0.732,0.728,0.919,0.768,0.625,0.716,0.777,0.709,0.428,0.651,0.72,0.591,0.42,0.539,0.495,0.647,0.263,0.478,0.592,0.467,
328.000,6.559,9.108,6.64,6.249,4.92,6.267,7.27,8.492,11.165,36.517,11.934,3.74,4.925,2.556356,2.020664,0.5049,0.6821598,0.4914222,0.8586474,0.723,0.648,0.765,0.931,0.49,0.707,0.687,0.838,0.532,0.626,0.67,0.598,0.568,0.623,0.572,0.467,0.254,0.499,0.533,0.531,0.534,0.548,
329.000,10.506,6.271,6.58,7.161,7.842,7.741,7.503,7.279,9.946,32.496,15.678,5.65,3.654,2.755,2.474298,0.8902154,0.8367504,0.6547319,1.119207,0.793,0.399,0.468,0.653,0.669,0.639,0.447,0.724,0.646,0.644,0.631,0.358,0.274,0.51,0.562,0.633,0.586,0.417,0.613,0.333,0.312,0.605,
330.000,10.039,8.167,9.017,8.763,7.341,8.179,7.009,6.419,9.291,24.299,20.537,4.987,4.857,2.923,1.901602,0.8937402,0.6894864,0.9306977,0.8302849,1.052,0.335,0.708,0.522,0.648,0.671,0.603,0.742,0.891,0.854,0.663,0.607,0.365,0.461,0.633,0.59,0.31,0.405,0.455,0.366,0.549,0.571,
331.000,8.374,6.904,8.637,9.221,6.92,7.18,10.425,7.627,8.989,16.716,28.894,5.631,3.859,2.874,2.290573,0.8455598,0.7998,0.7328183,0.6412307,0.844,0.65,0.905,0.663,0.735,0.372,0.447,0.547,0.635,0.481,0.551,0.429,0.625,0.763,0.578,0.495,0.461,0.372,0.45,0.683,0.467,0.424,
332.000,8.347,8.907,7.82,8.368,7.423,7.536,10.349,8.502,9.004,13.215,33.772,7.153,4.165,2.112,2.063038,0.8987872,0.8324656,0.4724116,0.6107942,0.4423589,0.178,0.648,0.655,1.079,0.815,0.57,0.436,0.467,0.385,0.546,0.662,0.396,0.329,0.344,0.553,0.753,0.678,0.65,0.345,0.439,0.395,
333.000,6.044,8.588,8.377,7.789,7.858,8.672,7.886,11.329,10.296,10.745,35.84,7.729,4.163,2.778,2.428775,1.04729,0.8099302,0.7918098,0.4203434,1.071529,0.452,0.352,0.679,0.559,0.464,0.845,0.651,0.799,0.548,0.34,0.564,0.363,0.593,0.392,0.429,0.472,0.544,0.496,0.53,0.424,0.583,
334.000,11.598,9.252,6.831,7.72,8.847,6.692,7.971,8.947,8.342,9.139,37.491,10.741,5.284,2.965,2.64,1.288808,0.7520846,0.8076917,0.5306451,1.028116,0.523,0.618,0.672,0.43,0.489,0.714,0.573,0.512,0.664,0.58,0.312,0.606,0.521,0.493,0.578,0.374,0.356,0.41,0.524,0.483,0.305,
335.000,6.117,7.951,10.197,8.493,5.53,8.483,7.95,11.31,8.946,10.695,30.317,14.074,3.87,3.754,1.987,1.326561,1.053867,1.125607,0.6890406,1.041241,0.838,0.84,0.581,0.303,0.535,0.384,0.369,0.787,0.559,0.461,0.576,0.383,0.397,0.435,0.522,0.487,0.611,0.301,0.51,0.595,0.424,
336.000,8.899,6.539,10.116,6.95,8.356,9.453,8.016,8.697,10.687,9.155,22.565,19.117,3.451,3.29,2.116,1.304572,0.9895148,0.5273569,0.6437184,1.393084,0.486,0.623,0.594,0.462,0.512,0.476,0.71,0.678,0.675,0.616,0.494,0.452,0.503,0.545,0.347,0.557,0.383,0.464,0.497,0.728,0.426,
337.000,4.466,6.627,8.505,8.735,7.34,8.625,10.031,8.155,7.899,7.812,18.496,23.231,4.882,3.093,2.769,1.27979,0.9058102,0.7174161,0.7673183,1.564908,0.8160927,0.717,0.796,0.547,0.611,0.703,0.51,0.681,0.358,0.646,0.577,0.607,0.464,0.373,0.211,0.521,0.442,0.26,0.534,0.456,0.487,
338.000,7.002,7.862,7.695,9.607,9.487,9.103,9.012,10.568,9.143,9.62,13.362,30.643,4.76,2.359,1.499,1.604661,1.167828,0.9052674,0.7824286,0.9552264,0.8261057,0.721,0.772,0.851,0.522,0.383,0.483,0.523,0.435,0.604,0.69,0.367,0.557,0.598,0.468,0.564,0.618,0.501,0.39,0.378,0.332,
339.000,7.873,11.091,8.959,8.659,9.859,8.24,9.314,9.975,9.679,9.456,11.647,32.853,5.5,3.112,1.547,1.474,1.045835,0.8825464,0.4391754,1.376712,0.6748115,0.661,0.71,0.756,0.785,0.874,0.305,0.538,0.564,0.336,0.603,0.45,0.58,0.329,0.363,0.31,0.544,0.395,0.571,0.517,0.342,
340.000,5.606,9.841,8.764,6.544,8.783,9.547,8.296,10.818,9.116,9.731,8.398,31.043,8.827,2.488,1.885,1.648,1.393078,1.109384,0.8323891,1.001492,0.8236532,0.922,0.415,0.595,0.795,0.583,0.721,0.775,0.615,0.367,0.492,0.37,0.584,0.531,0.448,0.532,0.308,0.515,0.237,0.491,0.429,
341.000,7.329,8.776,10.304,7.896,9.019,8.758,8.176,10.884,8.298,8.962,7.47,30.001,9.129,3.399,2.812,1.986,1.455195,0.9835402,0.4779078,1.101513,0.9703631,0.486,0.723,0.504,0.496,0.746,0.425,0.645,0.513,0.412,0.481,0.428,0.282,0.542,0.505,0.466,0.289,0.402,0.6,0.531,0.316,
342.000,7.903,9.107,8.298,8.604,9.078,8.364,11.6,9.247,8.714,10.244,8.006,20.831,13.872,2.586,2.242,1.514,1.542123,1.119607,0.7068748,1.238487,1.036915,0.8618855,0.798,0.667,0.688,0.768,0.523,0.337,0.564,0.732,0.43,0.567,0.369,0.722,0.358,0.394,0.499,0.551,0.351,0.56,0.338,
343.000,6.885,9.974,10.212,10.716,9.069,10.284,10.1,10.639,9.06,8.43,9.324,15.291,20.389,2.889,2.313,2.129,1.280279,1.162041,0.8316888,1.078689,0.6673544,0.8712512,0.581,0.731,0.487,0.529,0.533,0.496,0.577,0.475,0.422,0.414,0.408,0.598,0.443,0.523,0.424,0.441,0.375,0.399,0.451,
344.000,10.777,10.392,9.184,8.146,10.07,6.708,7.204,9.54,10.22,8.295,7.516,12.544,25.071,3.228,2.606,1.983,1.954,1.35561,0.8166698,1.277422,1.131023,1.0435,0.602,0.838,0.624,0.736,0.274,0.498,0.404,0.645,0.543,0.501,0.5,0.649,0.544,0.521,0.462,0.425,0.564,0.427,0.328,
345.000,8.285,5.987,6.404,8.126,9.443,9.608,8.427,9.949,11.577,8.95,7.09,10.723,28.219,4.971,2.627,1.86,1.737,1.459389,1.069182,1.353056,1.430729,0.8443498,0.571,0.873,0.589,0.495,0.622,0.567,0.505,0.445,0.432,0.421,0.437,0.392,0.369,0.53,0.355,0.45,0.502,0.39,0.404,
346.000,4.459,7.492,9.455,6.97,8.305,8.698,7.715,10.75,11.047,8.755,8.094,7.086,26.678,5.463,2.142,1.755,1.55,1.45562,1.260838,1.160148,1.468622,1.149627,0.74,0.677,0.591,0.628,0.491,0.583,0.486,0.421,0.331,0.523,0.35,0.582,0.448,0.734,0.397,0.353,0.276,0.472,0.284,
347.000,8.074,9.458,6.57,8.997,8.09,8.301,9.788,9.959,8.844,9.032,8.781,7.418,24.596,9.212,2.719,2.009,1.983,1.65324,1.103936,1.828589,1.174617,1.378288,0.3148854,0.85,0.779,0.771,0.653,0.36,0.486,0.457,0.457,0.507,0.272,0.474,0.224,0.373,0.405,0.438,0.337,0.499,0.367,
348.000,5.788,5.701,7.298,10.038,7.063,8.404,7.488,10.404,9.953,8.038,10.273,7.509,21.716,11.312,2.428,2.6,2.148,1.540465,1.189798,1.338571,1.011322,1.096707,0.6162997,0.776,0.629,0.491,0.531,0.638,0.63,0.291,0.563,0.33,0.412,0.364,0.396,0.518,0.524,0.567,0.477,0.348,0.537,
349.000,8.633,6.742,8.812,7.663,8.867,7.635,10.647,9.787,10.34,9.398,6.222,6.491,16.862,15.711,2.603,2.641,1.962,1.677,1.466169,1.638197,0.8536144,1.466635,0.6284958,0.499,0.629,0.631,0.552,0.621,0.455,0.585,0.498,0.469,0.493,0.385,0.53,0.548,0.489,0.447,0.31,0.25,0.333,
350.000,5.976,10.306,7.818,9.767,11.685,8.708,9.053,9.5,9.635,8.569,6.768,7.017,12.348,20.55,3.404,2.225,2.478,2.447,1.794788,1.692466,1.983034,1.483884,0.8299523,0.553,0.44,0.451,0.645,0.318,0.506,0.79,0.445,0.311,0.398,0.476,0.514,0.297,0.461,0.489,0.392,0.342,0.523,
351.000,6.416,8.6,9.488,8.348,7.765,8.874,7.373,10.598,9.247,8.85,7.501,7.331,8.959,22.831,3.482,2.818,2.268,1.989,1.876212,1.86386,1.584146,1.712634,0.7937883,0.783,0.544,0.87,0.411,0.594,0.548,0.754,0.568,0.454,0.374,0.639,0.336,0.504,0.283,0.356,0.263,0.474,0.446,
352.000,5.592,10.08,9.344,6.391,6.656,9.602,7.89,9.269,10.481,9.25,6.81,8.066,7.205,24.587,5.58,3.174,3.14,2.579,2.213371,2.543501,1.263478,1.812466,0.8410851,0.04188584,0.544,0.765,0.592,0.529,0.599,0.659,0.461,0.652,0.363,0.506,0.335,0.299,0.397,0.495,0.398,0.321,0.397,
353.000,6.042,10.551,8.369,7.037,7.211,6.468,9.447,9.035,11.189,9.995,8.029,6.821,6.335,23.193,7.952,3.037,3.1,2.912,2.542549,2.394043,1.484328,2.272161,0.9025358,0.4125591,0.64,0.56,0.622,0.5,0.691,0.457,0.426,0.37,0.497,0.398,0.44,0.625,0.326,0.506,0.419,0.521,0.336,
354.000,8.31,7.177,6.07,6.762,7.03,7.83,7.223,9.5,9.063,9.112,8.507,7.086,6.355,19.549,9.711,3.262,3.266,2.731,3.015,2.07104,2.167825,2.351453,1.051833,0.9017103,0.689,0.69,0.567,0.314,0.343,0.509,0.376,0.524,0.288,0.386,0.331,0.47,0.482,0.301,0.33,0.409,0.409,
355.000,7.232,10.331,8.264,8.407,8.06,7.642,7.762,8.425,10.112,7.324,8.274,6.224,6.06,16.779,15.224,3.471,3.761,3.666,3.361,3.028666,2.480923,2.25783,1.13304,0.4440842,0.741,0.356,0.641,0.317,0.443,0.608,0.359,0.49,0.498,0.543,0.299,0.359,0.407,0.367,0.469,0.443,0.592,
356.000,6.477,6.75,9.101,5.301,8.136,6.926,8.705,8.329,10.094,8.489,7.742,7.29,7.053,11.145,19.326,4.419,4.233,4.043,3.77,2.257077,2.137876,2.515384,1.35258,0.2466884,0.609,0.524,0.387,0.495,0.706,0.518,0.69,0.302,0.378,0.409,0.408,0.321,0.374,0.588,0.389,0.435,0.388,
357.000,6.893,8.006,7.074,6.276,7.889,7.397,8.073,9.216,9.501,7.687,7.377,7.051,7.06,8.84,20.614,5.28,4.087,4.595,3.593,2.772645,2.414693,3.002267,1.248247,0.7933033,0.4298325,0.506,0.578,0.464,0.52,0.679,0.452,0.318,0.318,0.346,0.357,0.333,0.308,0.327,0.274,0.486,0.409,
358.000,7.941,6.911,9.88,6.17,6.049,8,8.124,10.156,10.781,8.626,8.209,7.258,7.547,7.652,21.296,6.245,4.92,4.491,5.081,4.038481,2.898692,3.181498,1.649089,0.5853285,1.270531,0.498,0.507,0.301,0.367,0.448,0.593,0.303,0.396,0.338,0.402,0.451,0.348,0.536,0.361,0.433,0.407,
359.000,6.967,7.293,5.681,7.594,5.628,9.695,7.948,7.818,8.697,9.529,7.439,7.235,7.314,7.192,21.147,8.062,5.481,5.338,5.197,4.366,2.798059,3.466481,1.592262,0.6265872,0.8860386,0.563,0.482,0.494,0.624,0.554,0.397,0.297,0.267,0.316,0.398,0.399,0.386,0.325,0.325,0.292,0.495,
360.000,7.112,7.617,6.672,7.851,8.402,8.527,9.295,8.091,8.393,8.874,7.34,7.976,6.7,6.961,21.567,10.262,4.746,4.8,5.201,3.757,3.63936,3.467811,1.782801,0.576536,0.9822758,0.488,0.401,0.515,0.202,0.576,0.471,0.386,0.259,0.526,0.412,0.404,0.332,0.302,0.306,0.352,0.495,
361.000,5.64,9.11,5.26,6.87,7.859,9.257,9.14,7.968,9.922,10.431,7.979,5.784,5.426,6.66,17.079,14.902,6.56,6.371,5.82,4.977,3.386481,3.701467,1.895023,0.5120895,0.9135919,0.647,0.542,0.506,0.549,0.386,0.332,0.339,0.533,0.538,0.377,0.392,0.364,0.294,0.417,0.307,0.285,
362.000,6.753,8.632,7.57,4.834,7.567,9.965,8.42,8.589,8.478,9.013,8.285,6.802,7.474,8.1,13.961,18.931,6.891,6.649,5.97,4.829,4.22257,3.942698,2.052671,0.9551794,1.066153,0.6714963,0.493,0.595,0.416,0.372,0.375,0.319,0.407,0.421,0.421,0.413,0.298,0.318,0.403,0.623,0.258,
363.000,3.643,8.597,7.436,6.66,5.65,7.535,8.85,9.399,9.289,8.668,8.524,7.909,7.16,6.532,9.988,21.815,7.722,7.121,5.973,5.885,4.036013,3.98391,2.219065,0.9089129,1.404734,0.6983582,0.584,0.614,0.376,0.342,0.468,0.218,0.387,0.649,0.32,0.427,0.305,0.334,0.288,0.562,0.324,
364.000,5.419,6.966,6.228,7.324,7.939,7.75,8.629,9.219,10.235,8.436,7.964,8.157,7.294,6.696,9.134,23.536,8.035,7.422,7.292,5.871,4.066,4.146142,2.532233,0.8427835,1.127635,0.6943808,0.375,0.538,0.432,0.574,0.55,0.498,0.338,0.336,0.358,0.535,0.404,0.373,0.533,0.413,0.541,
365.000,6.852,9.468,8.351,6.158,7.389,8.796,7.572,10.145,8.654,9.587,8.897,9.212,7.478,7.19,8.608,23.015,9.254,8.214,6.826,6.078,5.534,4.194248,2.691074,1.054264,1.393869,0.7601437,0.533,0.5,0.581,0.389,0.5,0.381,0.258,0.375,0.383,0.322,0.412,0.508,0.51,0.533,0.56,
366.000,5.178,7.181,4.999,5.921,7.566,8.688,9.008,7.034,10.357,7.949,7.706,8.428,7.132,7.712,7.531,21.813,12.119,7.486,6.755,7.582,5.606,4.858292,2.784695,0.8834094,1.547605,0.6196888,0.704,0.671,0.47,0.564,0.284,0.55,0.285,0.467,0.225,0.438,0.492,0.437,0.316,0.357,0.458,
367.000,5.914,5.555,6.39,7.23,7.07,8.685,7.123,8.934,9.227,9.08,9.455,9.055,8.397,9.085,10.014,20.035,14.078,9.63,8.485,6.151,6.336,4.72259,3.062969,1.371931,1.596977,0.5485752,0.4924737,0.589,0.513,0.587,0.466,0.556,0.502,0.36,0.508,0.358,0.314,0.395,0.432,0.242,0.463,
368.000,4.674,8.936,7.746,6.636,6.441,7.404,6.744,7.506,9.333,8.447,9.34,9.274,8.604,8.293,8.124,15.877,17.842,9.311,9.615,7.928,6.915,4.950509,3.114879,1.166641,1.327962,0.7102566,0.3350009,0.51,0.734,0.446,0.499,0.504,0.494,0.213,0.39,0.437,0.32,0.394,0.446,0.41,0.397,
369.000,8.484,5.756,7.059,5.981,8.468,8.626,7.392,8.697,10.49,8.474,8.063,8.553,8.639,7.778,9.325,13.679,20.586,9.533,7.589,7.882,6.996,5.069,3.416098,2.096876,1.69223,0.5133236,-0.2074347,0.43,0.586,0.451,0.543,0.382,0.387,0.227,0.395,0.377,0.374,0.36,0.345,0.279,0.423,
370.000,9.197,5.654,6.249,5.361,7.116,7.093,8.899,8.219,9.14,10.359,8.754,7.994,8.277,8.971,9.14,13.045,23.336,9.991,9.919,8.573,6.92,5.475,3.796817,1.381084,1.84064,0.5319016,0.6575273,0.398,0.435,0.532,0.517,0.396,0.496,0.354,0.452,0.385,0.402,0.475,0.342,0.4,0.277,
371.000,7.483,7.586,4.369,5.186,7.896,7.339,6.905,8.378,8.89,9.252,8.843,9.5,8.898,8.774,10.316,11.297,25.188,12.211,9.812,8.1,8.036,5.389,3.889041,2.369015,2.185839,0.8361535,0.5322528,0.473,0.431,0.374,0.415,0.355,0.371,0.535,0.501,0.297,0.369,0.389,0.394,0.286,0.23,
372.000,5.832,6.994,7.599,9.176,6.367,6.892,8.968,7.496,8.471,8.518,9.422,8.159,8.668,8.826,11.043,11.497,23.756,14.167,9.709,9.516,7.73,5.715,4.230005,2.681664,2.308347,0.8947574,0.6297836,0.3480231,0.633,0.379,0.532,0.404,0.35,0.525,0.355,0.338,0.451,0.382,0.498,0.399,0.276,
373.000,7.758,5.738,6.375,5.26,6.566,7.329,7.909,8.582,9.118,8.461,8.056,9.128,9.544,8.893,9.507,10.402,23.951,17.392,9.941,9.524,8.529,6.076,4.46252,2.91739,2.033509,0.9263691,0.1891681,0.2632183,0.5,0.468,0.437,0.765,0.462,0.54,0.486,0.369,0.426,0.297,0.381,0.504,0.265,
374.000,7.094,7.76,6.728,9.111,5.929,7.425,8.205,8.693,9.561,9.32,8.917,8.606,8.787,9.966,10.702,11.851,20.167,18.928,11.323,9.604,8.613,6.837,4.607,3.257411,2.413534,1.005716,0.5068195,-0.01416904,0.591,0.407,0.249,0.554,0.31,0.516,0.507,0.465,0.388,0.384,0.265,0.438,0.306,
375.000,2.599,8.09,5.999,6.558,7.226,7.048,8.059,10.043,9.939,8.759,8.623,8.784,10.071,9.546,10.825,12.882,18.754,22.868,13.192,10.29,8.857,6.921,4.959,3.403203,2.650794,1.230731,0.4850111,-0.03503385,0.597,0.403,0.445,0.381,0.564,0.26,0.432,0.357,0.381,0.334,0.384,0.31,0.608,
376.000,5.169,7.295,6.887,5.558,7.154,8.166,8.034,8.713,7.355,10.853,9.007,9.096,10.985,9.902,11.203,14.091,15.965,23.348,13.168,11.72,9.589,7.558,5.38,3.274242,3.034567,1.05914,0.8607567,-0.00753585,0.66,0.574,0.516,0.488,0.488,0.494,0.411,0.397,0.357,0.309,0.207,0.428,0.301,
377.000,7.844,7.776,6.053,6.14,7.242,7.417,7.907,8.843,9.605,9.057,9.38,9.204,11.104,11.214,10.624,11.72,13.689,25.949,15.806,11.478,9.763,8.466,5.257,3.666654,3.182491,1.529814,0.6527566,0.0529089,0.6400589,0.553,0.684,0.52,0.401,0.366,0.268,0.278,0.447,0.381,0.288,0.452,0.459,
378.000,7.529,8.339,4.6,7.576,7.333,8.488,8.593,8.659,9.797,9.514,9.159,10.209,9.493,10.165,12.163,12.241,13.672,28.203,16.242,11.834,10.619,9.779,5.736,4.215797,3.558455,1.839811,0.4558696,-0.2129161,0.7051186,0.378,0.599,0.525,0.49,0.485,0.325,0.455,0.358,0.246,0.531,0.453,0.397,
379.000,5.353,7.659,7.411,6.194,7.389,8.068,7.768,9.797,7.995,10.403,8.835,10.253,8.912,11.38,11.449,13.618,14.541,25.162,18.362,12.122,11.24,9.295,6.815,4.286,4.114908,2.054061,0.7932734,-0.1987177,0.279599,0.627,0.539,0.338,0.443,0.466,0.509,0.329,0.287,0.503,0.339,0.386,0.313,
380.000,4.801,7.564,5.962,5.277,5.685,7.052,7.953,9.043,9.252,10.645,9.461,9.355,10.136,10.834,11.993,13.964,14.679,22.093,20.651,14.012,12.598,10.235,7.001,5.118,4.355042,2.395702,0.8502977,-0.1280619,0.5614439,0.325,0.562,0.644,0.302,0.372,0.357,0.504,0.242,0.364,0.243,0.397,0.265,
381.000,5.352,7.168,6.444,7.118,5.684,8.141,8.895,8.554,8.796,9.841,10.474,11.022,10.182,10.313,12.529,12.655,15.564,22.206,22.072,14.525,11.477,10.443,8.397,5.784,4.81391,2.708989,1.813671,-0.3258414,-0.0372549,0.438,0.675,0.355,0.564,0.259,0.398,0.301,0.337,0.387,0.296,0.352,0.367,
382.000,6.707,7.251,8.425,5.135,6.921,8.2,7.305,9.129,10.051,11.101,9.839,10.802,10.631,12.769,13.832,13.656,15.282,20.074,26.068,14.875,14.299,10.827,8.974,6.49,5.091741,3.368193,1.876576,-0.1317354,0.5825959,0.411774,0.511,0.488,0.437,0.302,0.493,0.335,0.338,0.437,0.244,0.351,0.39,
383.000,10.096,9.66,7.256,7.02,7.733,7.307,9.639,7.532,10.203,8.569,9.509,11.18,12.002,12.906,14.558,15.551,16.778,18.489,28.053,16.302,15.03,12.662,8.91,7.465,5.940038,3.570296,1.599464,0.187818,0.867344,0.4149862,0.605,0.441,0.485,0.451,0.364,0.352,0.304,0.354,0.249,0.514,0.408,
384.000,11.439,8.714,6.694,8.654,6.249,6.902,7.545,8.625,9.049,11.996,10.434,11.724,12.5,12.889,14.374,14.948,17.637,18.548,27.917,18.164,14.757,13.123,9.671,8.284,5.678,3.973405,1.92207,-0.04755098,-0.1760203,0.5641075,0.466,0.365,0.506,0.33,0.41,0.306,0.355,0.37,0.36,0.48,0.402,
385.000,10.113,9.15,9.159,8.239,8.027,8.298,6.948,8.784,10.101,11.515,8.885,10.819,11.591,13.323,14.033,17.17,17.401,18.459,27.979,20.203,15.785,13.937,11.708,9.228,6.26,4.851727,2.118417,0.4508135,0.7472712,0.558504,0.607,0.563,0.405,0.384,0.33,0.358,0.195,0.646,0.373,0.535,0.404,
386.000,9.306,10.868,5.907,8.364,7.903,7.797,7.098,9.197,8.428,11.176,10.786,11.689,10.878,13.921,14.79,17.155,17.039,18.992,28.237,23.538,16.753,14.727,11.67,8.603,7.804,5.104193,3.048495,0.7750649,0.5081707,0.375986,0.814,0.467,0.527,0.275,0.392,0.36,0.323,0.472,0.501,0.313,0.405,
387.000,8.577,8.912,7.539,9.187,7.686,8.521,9.471,10.191,8.362,10.612,11.262,11.459,10.538,13.477,14.736,15.967,19.121,19.74,25.881,25.877,17.838,15.593,13.1,10.128,7.218,5.902738,3.512508,0.8637949,0.6861082,0.4645274,0.7269881,0.568,0.403,0.221,0.376,0.336,0.385,0.282,0.314,0.367,0.356,
388.000,10.187,6.892,7.351,6.146,6.946,6.988,7.61,10.019,10.226,11.193,9.335,11.584,12.59,13.927,14.844,17.115,20.018,19.48,24.962,28.229,19.314,17.598,13.093,10.845,8.758,6.473166,3.841275,1.240148,0.4726645,0.681099,0.9164134,0.62,0.612,0.272,0.44,0.595,0.338,0.538,0.426,0.316,0.38,
389.000,6.519,10.412,7.372,5.491,7.766,6.388,9.465,9.052,10.866,11.324,10.157,11.504,12.051,15.831,15.209,17.908,18.336,19.031,24.4,31.936,20.761,17.408,14.384,12.36,9.213,7.38,4.614532,2.052334,0.7894402,0.8128872,0.8548039,0.401,0.505,0.45,0.485,0.312,0.48,0.359,0.33,0.346,0.399,
390.000,10.281,9.158,8.055,8.153,7.818,8.256,7.11,11.263,11.206,11.877,11.724,10.879,13.797,14.472,18.005,18.96,20.139,21.324,23.886,31.025,22.522,19.536,15.607,11.511,11.487,7.862,5.481551,2.295961,1.093251,1.174846,1.35436,0.535,0.363,0.43,0.278,0.494,0.422,0.304,0.424,0.354,0.275,
391.000,9.23,10.223,10.147,8.34,6.465,6.947,9.291,11.468,10.903,10.201,10.633,11.571,15.174,15.397,16.685,19.015,20.37,23.175,24.373,32.516,25.151,19.761,16.99,13.733,11.59,8.939,6.201275,2.888402,1.523258,1.234449,1.161916,0.645,0.608,0.396,0.258,0.521,0.44,0.22,0.365,0.465,0.485,
392.000,12.021,14.112,11.558,7.835,7.902,7.384,9.139,10.65,10.418,10.928,12.362,11.919,14.274,13.614,17.758,19.659,21.196,23.954,23.195,32.415,26.708,21.337,18.373,15.043,12.932,10.312,6.984315,3.246748,2.106903,1.681942,1.36292,0.6644224,0.619,0.455,0.357,0.311,0.401,0.571,0.352,0.237,0.343,
393.000,15.822,15.187,7.774,8.461,7.029,9.026,7.88,10.363,10.526,10.602,10.727,11.861,13.975,15.688,17.519,20.299,23.414,22.995,23.802,32.173,32.117,23.371,19.309,17.205,14.362,10.122,8.039818,4.304383,1.892183,1.75826,1.754581,0.8602902,0.504,0.481,0.315,0.411,0.626,0.456,0.332,0.431,0.213,
394.000,17.107,15.022,8.706,7.538,7.935,8.082,10.568,10.051,10.798,12.544,10.862,12.255,14.96,18.558,17.976,19.567,22.724,25.901,26.829,32.501,32.82,25.128,21.304,17.655,14.664,12.494,9.36,5.02307,2.352347,2.078901,1.694867,1.056597,0.544,0.468,0.398,0.324,0.277,0.323,0.332,0.393,0.268,
395.000,22.455,15.532,9.251,10.901,7.353,10.371,7.916,9.541,10.394,11.587,11.431,12.032,16.181,16.16,19.757,21.935,22.962,27.341,28.322,33.681,35.561,26.399,22.614,20.785,17.554,13.262,10.816,6.106049,3.466929,2.344679,2.026104,1.113904,0.851,0.571,0.509,0.449,0.454,0.483,0.339,0.354,0.419,
396.000,16.995,16.403,10.038,7.953,9.659,8.908,10.941,11.361,11.45,11.003,10.986,12.658,14.243,18.229,20.277,22.971,26.555,26.219,30.062,32.175,39.976,28.249,27.205,22.106,18.455,15.065,10.978,7.229869,4.712941,3.126625,2.431374,1.525015,0.677,0.58,0.507,0.526,0.381,0.378,0.381,0.301,0.316,
397.000,22.26,17.705,12.486,7.9,8.852,8.938,10.295,10.306,9.043,12.502,12.81,13.149,16.318,20.21,20.31,23.276,28.236,28.324,31.082,32.9,40.812,32.049,26.284,24.401,21.184,16.578,13.116,8.077442,4.915113,3.358527,2.658142,1.689059,0.5142538,0.5,0.564,0.382,0.418,0.243,0.482,0.325,0.345,
398.000,19.136,18.346,14.493,9.161,8.914,7.871,10.24,12.024,10.413,13.277,12.062,14.522,17.775,17.689,22.026,23.974,27.39,29.275,32.251,33.173,40.944,35.448,31.236,26.993,22.903,18.449,14.164,9.577445,6.147544,4.172555,2.578672,1.649611,0.5963403,0.66,0.463,0.499,0.364,0.337,0.347,0.517,0.331,
