,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
323.000,5.989,6.719,3.862,5.549,4.025,5.898,6.907,5.77,29.598,15.959,3.755,3.302,3.077711,2.090286,0.5852648,0.8503589,1.922508,0.2245297,0.812,0.737,0.755,0.816,0.799,0.876,0.797,0.68,0.537,0.56,0.556,0.443,0.375,0.677,0.475,0.67,0.54,0.612,0.555,0.443,0.571,0.639,0.412,
324.000,12.938,6.517,8.796,6.733,5.959,7.168,5.9,6.782,22.715,23.148,3.497,4.373,2.245,2.210351,0.6071722,0.3490396,1.448926,0.05382138,0.668,0.708,0.728,0.619,0.613,0.456,0.885,0.828,0.712,0.726,0.419,0.504,0.472,0.597,0.477,0.692,0.737,0.428,0.546,0.589,0.542,0.425,0.581,
325.000,7.338,8.534,7.266,5.351,8.386,4.831,6.749,8.47,13.896,31.593,4.532,4.858,2.84,1.937884,1.200948,0.3116676,1.399531,-0.05779364,0.75,0.812,0.557,0.86,0.635,0.881,0.746,0.631,0.528,0.548,0.72,0.513,0.49,0.32,0.45,0.351,0.705,0.495,0.51,0.565,0.497,0.739,0.378,
326.000,5.356,6.882,7.657,7.125,5.282,6.563,7.41,8.094,11.15,38.223,5.345,4.441,4.701,2.385209,0.4884498,0.6619853,1.345572,0.1497246,0.647,0.759,0.71,0.64,0.897,0.727,0.783,0.649,0.929,1.043,0.653,0.556,0.688,0.574,0.585,0.366,0.461,0.302,0.661,0.364,0.64,0.375,0.522,
327.000,6.655,9.145,9.749,5.969,8.705,7.575,7.523,5.958,8.829,39.584,8.235,4.093,3.831,2.505674,1.311042,0.9287492,1.50646,-0.1459266,0.6711972,1.085,0.909,0.882,0.5,0.681,0.887,0.406,0.523,0.685,0.61,0.406,0.422,0.365,0.529,0.422,0.547,0.422,0.502,0.462,0.472,0.454,0.427,
328.000,3.772,8.4,8.981,5.299,8.684,7.106,8.693,8.195,9.42,32.887,9.623,3.942,3.468,2.614606,1.041339,0.6657215,1.319953,-0.2721896,0.2301728,0.853,0.639,0.559,0.599,0.391,0.801,0.93,0.652,0.57,0.565,0.677,0.546,0.576,0.576,0.554,0.543,0.596,0.697,0.451,0.4,0.54,0.395,
329.000,6.828,5.946,6.353,9.059,6.718,6.95,9.944,7.079,7.068,30.379,14.328,4.968,4.902,2.62,1.147608,0.3569238,1.403157,-0.14115,0.5522114,0.992,0.61,0.7,0.589,0.676,0.997,0.68,0.474,0.474,0.624,0.601,0.587,0.47,0.532,0.656,0.322,0.416,0.461,0.495,0.515,0.439,0.625,
330.000,6.784,8.994,9.82,5.16,8.694,9.299,7.805,8.58,10.014,21.567,19.015,6.242,4.472,2.369,1.305793,0.7117924,1.219161,-0.0989513,0.6292929,0.703,0.729,0.827,0.737,0.473,0.579,0.667,0.753,0.826,0.708,0.548,0.438,0.435,0.356,0.697,0.518,0.395,0.728,0.62,0.291,0.443,0.372,
331.000,7.878,7.864,9.291,5.493,9.998,8.742,7.453,8.95,9.356,15.938,26.067,4.805,4.215,2.93,1.925962,1.075788,1.347195,0.05433164,0.3546167,0.188,0.604,0.742,0.619,0.705,0.769,0.609,0.73,0.53,0.522,0.523,0.784,0.451,0.346,0.429,0.424,0.348,0.456,0.413,0.444,0.559,0.534,
332.000,5.661,12.501,7.868,6.607,7.704,9.651,9.418,8.146,7.313,13.55,34.019,6.754,3.692,2.909,1.572684,0.7661429,1.467299,-0.03457848,0.1209459,0.454097,0.537,0.69,0.719,0.89,0.571,0.797,0.572,0.419,0.504,0.455,0.434,0.54,0.486,0.425,0.664,0.655,0.436,0.384,0.425,0.324,0.492,
333.000,7.016,6.31,8.796,8.718,8.311,6.3,9.688,8.571,9.438,10.423,35.269,8.097,4.4,2.644,1.584926,0.9474544,1.302761,0.1001087,0.2726592,0.1230247,0.733,0.508,0.893,0.603,0.864,0.796,0.669,0.715,0.602,0.592,0.46,0.435,0.571,0.38,0.642,0.472,0.489,0.508,0.403,0.337,0.417,
334.000,8.254,6.981,10.11,9.119,6.444,9.45,6.905,6.89,7.897,9.469,31.611,10.077,3.807,3.221,2.314,1.117523,1.16089,0.1917942,0.2099039,0.2123317,0.807,0.712,0.914,0.65,0.769,0.779,0.617,0.608,0.6,0.462,0.755,0.459,0.507,0.396,0.541,0.515,0.832,0.537,0.629,0.494,0.48,
335.000,6.521,8.599,11.723,10.041,8.8,8.353,8.791,8.802,8,8.902,30.313,12.474,5.237,2.634,1.701,0.8950024,1.328893,0.3400198,0.02703866,0.08623107,0.651,0.269,0.769,0.751,0.584,0.528,0.618,0.838,0.839,0.601,0.338,0.538,0.418,0.6,0.438,0.623,0.515,0.581,0.461,0.559,0.391,
336.000,5.308,5.816,10.054,8.938,6.797,8.152,8.8,8.274,10.598,9.207,22.828,19.443,4.901,2.914,2.35,1.206222,1.098764,0.3562615,0.2193591,0.3844814,0.662,0.911,0.652,0.691,0.801,0.618,0.466,0.458,0.912,0.399,0.392,0.447,0.667,0.402,0.601,0.371,0.544,0.41,0.601,0.505,0.371,
337.000,5.818,5.361,10.203,7.433,9.044,6.767,7.418,7.646,8.19,7.93,16.807,23.745,4.897,3.504,2.711,1.149444,0.9795632,0.6111342,-0.07385749,-0.08406807,0.7816719,0.808,0.851,0.258,0.466,0.732,0.615,0.615,0.763,0.679,0.394,0.493,0.628,0.311,0.468,0.663,0.52,0.487,0.503,0.569,0.287,
338.000,10.138,10.897,6.788,8.446,8.202,8.075,10.177,9.294,9.068,10.747,10.907,28.781,4.855,2.014,1.475,1.170309,1.191108,0.8395225,0.05351001,0.612511,0.9174126,0.465,0.743,0.837,0.368,0.606,0.811,0.461,0.431,0.609,0.423,0.385,0.487,0.304,0.595,0.724,0.34,0.485,0.36,0.584,0.458,
339.000,7.398,12.403,8.327,8.644,9.899,7.868,8.775,9.32,9.124,7.259,8.206,30.931,6.108,2.562,2.179,1.56,1.521427,0.6868618,0.02563421,-0.04287869,0.85065,0.534,0.841,0.437,0.399,0.66,0.59,0.689,0.626,0.416,0.76,0.545,0.492,0.489,0.348,0.427,0.514,0.492,0.425,0.757,0.419,
340.000,7.712,7.063,8.541,9.565,7.024,7.836,8.277,9.549,10.066,8.382,8.897,31.399,7.233,3.026,2.01,1.818,1.163478,1.023907,0.2943851,0.6985763,1.024685,0.824,0.66,0.741,0.83,0.491,0.697,0.653,0.306,0.515,0.651,0.556,0.331,0.45,0.585,0.728,0.557,0.402,0.43,0.519,0.44,
341.000,4.959,9.49,6.98,10.236,9.365,10.544,7.382,8.704,9.026,7.365,8.014,27.104,10.403,2.865,1.913,1.681,1.199361,1.179699,-0.04018215,0.4368182,1.037027,0.832,0.785,0.861,0.912,0.876,0.462,0.689,0.409,0.479,0.61,0.616,0.391,0.466,0.441,0.674,0.474,0.425,0.342,0.256,0.311,
342.000,5.372,8.06,10.733,7.886,6.222,7.447,9.047,9.698,7.937,7.23,7.624,21.829,13.779,3.642,2.102,2.002,1.177437,1.095671,0.3046755,0.1070763,1.006117,0.7511125,0.549,0.566,0.689,0.313,0.608,0.459,0.452,0.715,0.505,0.641,0.159,0.354,0.476,0.415,0.562,0.493,0.459,0.5,0.488,
343.000,9.581,6.332,7.536,5.305,8.423,9.245,8.624,10.193,8.802,8.576,7.175,15.32,18.393,3.56,2.035,1.524,1.123419,1.395861,0.2558782,0.7966875,1.316407,0.8812855,0.795,0.423,0.432,0.692,0.734,0.53,0.612,0.555,0.442,0.308,0.671,0.673,0.547,0.596,0.534,0.401,0.258,0.602,0.391,
344.000,6.561,10.081,4.751,8.21,8.728,9.61,8.276,9.897,8.991,9.996,7.777,13.046,23.737,4.163,2.083,1.338,1.487,1.60629,0.4588326,0.9188245,1.141686,0.8575115,0.763,0.472,0.417,0.67,0.535,0.471,0.74,0.566,0.68,0.286,0.638,0.519,0.751,0.355,0.56,0.299,0.544,0.456,0.462,
345.000,6.802,8.345,10.552,8.048,7.8,7.699,8.051,9.985,9.426,6.401,7.062,9.045,28.303,3.722,2.681,1.64,1.42,1.535775,0.5312075,1.197329,1.339164,1.052572,0.764,0.706,0.866,0.525,0.634,0.626,0.46,0.702,0.567,0.525,0.257,0.372,0.473,0.716,0.413,0.451,0.374,0.538,0.419,
346.000,8.436,9.677,9.383,7.973,9.902,8.007,10.66,9.067,7.407,8.834,7.733,7.188,27.017,6.108,2.62,2.34,1.373,1.700268,0.8096075,1.111687,1.54933,0.9737353,0.703,0.623,0.526,0.821,0.544,0.76,0.684,0.717,0.598,0.416,0.574,0.34,0.386,0.312,0.582,0.484,0.307,0.396,0.411,
347.000,5.869,7.937,7.422,7.443,8.952,8.026,8.708,8.86,9.767,9.75,6.194,6.783,23.987,8.555,2.489,1.737,1.889,2.023795,1.067564,1.361249,1.675187,0.8500661,0.8229168,0.431,0.799,0.907,0.263,0.806,0.62,0.565,0.333,0.63,0.362,0.331,0.427,0.355,0.383,0.656,0.372,0.492,0.449,
348.000,9.785,9.557,4.634,8.196,6.648,6.86,7.569,9.904,7.217,7.714,7.541,5.798,20.7,12.699,2.535,1.773,1.395,2.085351,1.222445,1.411683,1.785504,0.8256948,0.5642304,0.664,0.636,0.548,0.587,0.516,0.693,0.634,0.437,0.49,0.19,0.461,0.327,0.476,0.42,0.371,0.652,0.779,0.391,
349.000,7.625,11.513,8.344,6.309,8.243,6.982,9.467,7.563,9.64,7.361,6.983,7.176,17.605,14.839,2.915,2.461,2.033,2.166,1.26859,1.431448,2.196011,1.010155,0.9204271,0.673,0.722,0.918,0.502,0.507,0.805,0.577,0.311,0.403,0.421,0.414,0.352,0.505,0.438,0.32,0.596,0.448,0.452,
350.000,8.774,9.035,8.538,6.355,6.11,7.068,7.896,10.251,9,8.628,9.291,6.967,12.004,20.295,3.135,2.313,2.4,2.362,1.758609,1.92514,2.031082,1.067345,0.9584122,0.39,0.543,0.641,0.474,0.52,0.689,0.695,0.583,0.472,0.515,0.402,0.203,0.388,0.452,0.578,0.376,0.432,0.244,
351.000,7.16,6.663,8.864,10.611,8.86,7.661,9.11,8.174,9.763,8.078,6.824,6.465,7.07,21.125,4.83,2.794,2.36,2.411,1.81804,2.039218,2.071098,1.025036,1.001604,0.61,0.472,0.634,0.414,0.691,0.451,0.442,0.531,0.572,0.505,0.278,0.698,0.281,0.495,0.389,0.337,0.354,0.371,
352.000,4.437,8.173,9.559,8.387,8.847,8.941,8.479,8.732,7.106,8.71,8.189,8.083,6.944,23.058,4.757,2.942,2.572,2.686,2.25962,2.187272,2.590863,1.050783,0.8685515,0.9410456,0.675,0.889,0.543,1.06,0.412,0.615,0.607,0.377,0.579,0.369,0.374,0.398,0.502,0.366,0.485,0.506,0.508,
353.000,7,8.76,6.9,8.87,7.765,8.784,9.584,7.765,9.249,9.472,8.895,7.795,6.645,20.801,7.843,2.953,3.024,2.926,2.581615,2.481185,2.642441,1.058061,0.7324315,0.5431036,0.618,0.515,0.686,0.319,0.568,0.348,0.407,0.453,0.515,0.399,0.321,0.319,0.39,0.496,0.385,0.481,0.277,
354.000,4.963,10.453,7.001,6.754,10.46,8.382,7.425,7.766,8.308,6.448,7.314,6.458,6.266,21.29,10.594,2.858,2.884,2.6,3.291,2.539002,2.752002,1.21076,1.589103,1.05299,0.604,0.543,0.592,0.5,0.377,0.542,0.402,0.392,0.647,0.33,0.514,0.412,0.458,0.572,0.252,0.216,0.473,
355.000,4.8,7.448,6.32,8.159,7.787,9.06,9.591,9.459,9.46,8.735,7.364,5.644,6.202,16.136,14.406,3.726,4.315,3.738,3.279,2.797164,3.017821,1.198712,1.23278,0.3505994,0.65,0.614,0.727,0.458,0.685,0.243,0.405,0.48,0.289,0.538,0.29,0.378,0.437,0.384,0.493,0.434,0.406,
356.000,8.767,8.553,9.716,7.527,8.142,8.84,7.869,8.328,10.191,9.283,6.316,7.618,5.496,10.248,17.928,4.105,4.059,3.645,3.52,3.160392,3.202309,1.2723,1.27011,0.5285555,0.633,0.38,0.871,0.667,0.548,0.536,0.566,0.485,0.488,0.377,0.251,0.59,0.436,0.446,0.421,0.593,0.51,
357.000,5.774,8.886,7.116,7.358,12.142,8.82,6.989,8.085,8.458,9.131,7.343,7.58,6.299,9.902,20.795,5.274,4.487,3.59,4.553,3.16171,3.311122,1.457911,1.673921,0.02184606,0.596746,0.479,0.317,0.523,0.352,0.475,0.443,0.51,0.486,0.337,0.475,0.512,0.227,0.533,0.415,0.368,0.546,
358.000,3.07,8.06,5.22,8.278,5.696,6.806,7.454,9.573,7.702,8.597,7.224,6.389,6.872,6.629,23.726,5.885,4.767,3.808,4.177,3.390609,3.525641,1.548893,1.491911,0.07141744,0.5572365,0.821,0.5,0.566,0.681,0.494,0.67,0.538,0.559,0.345,0.369,0.266,0.457,0.441,0.384,0.492,0.449,
359.000,8.4,6.359,8.684,5.288,7.372,8.233,8.287,9.608,9.037,8.413,8.299,7.285,6.074,6.529,21.862,8.361,5.527,4.858,4.548,3.467,3.681737,1.663235,1.927525,0.9490914,0.7360269,0.578,0.657,0.59,0.594,0.387,0.435,0.384,0.395,0.214,0.307,0.425,0.616,0.463,0.232,0.397,0.2,
360.000,5.482,6.68,7.03,7.325,7.123,7.729,8.201,7.944,7.777,8.125,8.252,7.181,7.561,6.181,19.117,10.197,5.415,5.239,4.617,3.828,4.015064,1.914918,1.90676,0.9235564,0.6616873,0.614,0.439,0.562,0.756,0.242,0.397,0.504,0.454,0.688,0.277,0.361,0.608,0.511,0.331,0.438,0.418,
361.000,3.184,8.006,8.533,6.493,8.488,7.73,10.946,10.28,7.285,8.162,8.574,7.552,6.801,7.812,16.291,13.838,6.259,5.273,5.012,4.585,4.35194,2.14789,1.75991,0.449012,0.7079706,0.471,0.564,0.46,0.406,0.356,0.371,0.502,0.607,0.566,0.436,0.326,0.479,0.426,0.39,0.496,0.274,
362.000,6.24,5.016,7.772,5.38,7.01,8.152,7.016,9.022,8.903,7.355,6.889,6.624,5.896,6.548,12.684,17.031,6.797,6.494,5.935,4.693,4.560394,2.324771,1.673196,0.485241,0.6877206,0.6107213,0.41,0.49,0.478,0.411,0.556,0.525,0.49,0.516,0.587,0.383,0.463,0.689,0.237,0.511,0.356,
363.000,8.267,5.868,8.573,8.284,6.762,11.019,7.995,9.055,8.606,8.187,6.034,7.458,6.321,6.573,9.345,21.763,7.51,6.331,6.287,5.321,4.837562,2.73911,2.337537,0.3026988,0.6556408,0.5225089,0.657,0.551,0.585,0.424,0.354,0.516,0.352,0.41,0.34,0.528,0.482,0.525,0.281,0.387,0.508,
364.000,5.87,7.85,6.389,5.165,7.449,6.991,9.443,7.93,6.847,8.543,7.189,8.248,6.398,6.655,8.287,22.348,8.132,6.309,6.757,6.322,5.076,2.999359,2.004174,0.9515986,0.650914,-0.03369848,0.501,0.615,0.495,0.406,0.428,0.601,0.628,0.376,0.328,0.554,0.524,0.23,0.369,0.537,0.52,
365.000,3.87,7.544,6.18,5.233,7.976,7.494,7.8,9.848,9.412,8.11,6.959,7.017,7.617,6.835,7.835,25.081,10.274,7.164,7.25,5.924,5.175,3.163717,2.451946,0.7731169,0.7394638,0.1816773,0.527,0.249,0.646,0.581,0.64,0.496,0.515,0.376,0.293,0.482,0.434,0.446,0.317,0.355,0.329,
366.000,7.429,5.733,6.34,6.927,7.107,5.501,7.469,8.257,8.299,8.281,7.975,7.368,6.242,7.301,7.847,20.016,10.968,7.996,7.414,6.804,5.232,3.549174,2.565608,0.9385869,0.7866176,0.02741979,0.553,0.419,0.658,0.569,0.449,0.367,0.419,0.411,0.641,0.253,0.57,0.563,0.489,0.458,0.395,
367.000,6.548,8.761,4.32,6.005,6.729,6.669,8.422,7.372,9.607,7.773,6.679,7.73,8.215,6.925,8.273,20.133,14.869,7.823,8.193,7.925,6.173,3.957049,2.888111,0.9490705,0.8502509,-0.1587943,0.5147406,0.355,0.322,0.419,0.442,0.619,0.374,0.332,0.512,0.526,0.55,0.365,0.291,0.494,0.302,
368.000,6.148,7.777,9,6.27,6.073,7.095,8.299,8.24,7.528,8.397,8.393,7.622,6.896,7.381,8.874,16.057,16.452,9.327,8.285,7.573,5.866,4.588987,3.30035,0.4325201,0.922661,0.5814157,0.4174298,0.616,0.551,0.594,0.421,0.462,0.481,0.413,0.253,0.375,0.433,0.459,0.289,0.292,0.414,
369.000,8.324,7.372,8.587,5.03,4.995,7.061,8.426,7.662,10.216,7.655,7.626,7.513,8.05,7.767,8.775,15.149,20.347,10.259,9.149,7.875,6.51,4.956,2.880455,0.9619794,1.081793,0.5729375,0.2437261,0.634,0.589,0.536,0.517,0.375,0.389,0.377,0.299,0.285,0.347,0.421,0.295,0.464,0.417,
370.000,5.06,8.41,5.95,6.169,6.971,5.488,8.949,7.174,9.083,8.112,8.418,9.695,8.911,8.229,9.462,12.348,25.043,10.509,9.25,8.29,7.365,5.247,3.346613,1.720292,1.151564,0.06173479,0.05731936,0.419,0.815,0.55,0.307,0.573,0.296,0.529,0.291,0.389,0.391,0.397,0.415,0.531,0.357,
371.000,5.053,6.032,5.765,6.175,5.412,6.957,8.073,8.619,7.26,10.541,8.677,9.247,8.333,9.874,8.063,10.475,24.089,12.224,9.897,8.193,7.182,6.002,3.035683,1.657107,1.322792,0.2970565,0.2742564,0.582,0.641,0.44,0.43,0.547,0.46,0.361,0.216,0.311,0.341,0.171,0.439,0.564,0.349,
372.000,6.557,11.136,5.173,6.966,5.987,7.556,8.859,8.847,9.359,9.638,8.669,8.083,9.069,8.945,9.405,9.941,24.119,14.494,9.555,8.661,7.688,6.559,3.532883,1.98266,1.356225,0.4115143,0.4579464,0.2038384,0.478,0.45,0.46,0.452,0.362,0.476,0.312,0.347,0.393,0.464,0.423,0.34,0.382,
373.000,5.267,4.747,7.078,5.774,4.793,5.904,7.337,8.175,8.498,8.353,8.964,9.325,7.498,9.072,9.717,10.663,22.246,15.115,10.584,7.885,8.021,5.91,4.018916,1.551144,1.65957,0.3729727,0.1662392,0.5281735,0.524,0.405,0.345,0.264,0.507,0.338,0.493,0.265,0.668,0.344,0.504,0.416,0.36,
374.000,4.625,6.531,5.418,7.409,6.87,7.075,8.595,8.776,9.967,9.046,7.968,8.898,9.678,9.694,10.239,12.391,20.424,18.664,10.637,10.263,8.58,6.739,4.53,2.546986,1.893089,0.1371741,0.06460293,0.3750128,0.533,0.475,0.61,0.479,0.378,0.479,0.403,0.216,0.38,0.301,0.419,0.279,0.362,
375.000,6.793,4.506,5.869,7.739,7.05,7.185,7.279,8.096,8.046,8.212,8.273,8.782,9.109,9.666,10.286,11.039,18.183,22.109,11.787,9.625,8.683,6.633,4.058,2.948052,2.146932,1.093978,0.1224299,0.6602773,0.409,0.416,0.757,0.23,0.334,0.417,0.38,0.355,0.551,0.406,0.472,0.376,0.354,
376.000,6.4,5.554,5.511,5.461,5.681,6.374,8.034,8.702,8.316,8.62,7.668,7.501,10.041,9.187,9.486,11.513,16.173,25.217,11.077,10.809,9.265,8.017,5.077,3.560717,2.429015,0.9826166,0.05827454,0.6965632,0.885,0.555,0.444,0.604,0.343,0.538,0.332,0.368,0.501,0.431,0.438,0.383,0.384,
377.000,7.238,9.369,5.609,4.579,6.77,7.701,7.797,8.985,7.209,9.484,8.46,7.945,8.689,9.724,10.708,11.832,13.887,24.999,14.805,11.029,10.634,8.178,4.981,3.909214,2.579518,1.285462,0.2028503,0.5481446,0.5075841,0.586,0.701,0.339,0.526,0.374,0.376,0.393,0.352,0.36,0.455,0.502,0.424,
378.000,8.063,5.957,4.027,5.978,6.417,6.685,8.593,8.153,9.512,8.359,9.528,9.805,10.904,10.351,12.316,12.314,13.862,24.671,16.106,11.838,11.852,8.528,5.35,4.20298,2.92307,1.485535,0.4237043,0.09532839,0.5988336,0.666,0.71,0.479,0.357,0.391,0.476,0.38,0.364,0.332,0.498,0.479,0.395,
379.000,8.171,6.177,4.583,6.788,7.387,7.208,7.381,8.836,8.225,10.303,8.161,9.885,10.121,10.143,11.024,12.88,14.506,26.544,15.955,12.971,10.708,8.855,7.071,4.501,3.325135,1.621496,0.350419,0.07120413,0.8594897,0.618,0.661,0.313,0.397,0.349,0.451,0.369,0.398,0.574,0.712,0.452,0.339,
380.000,8.003,5.984,6.061,6.971,8.493,6.886,8.495,6.987,9.056,9.037,8.486,9.841,10.489,10.837,12.291,13.01,14.478,22.726,21.095,13.972,11.557,9.345,7.45,5.998,3.619789,2.012557,0.3505377,0.1133517,0.9026634,0.637,0.474,0.632,0.293,0.361,0.372,0.565,0.418,0.33,0.331,0.473,0.249,
381.000,5.971,7.046,6.667,6.404,5.899,6.799,7.339,7.315,9.75,10.036,9.283,10.119,10.857,11.391,13.196,14.635,15.825,20.405,22.503,14.255,11.506,10.072,7.401,5.545,4.080618,2.254671,1.015335,0.1716964,0.7050656,0.442,0.602,0.183,0.427,0.201,0.401,0.626,0.361,0.498,0.477,0.449,0.298,
382.000,7.572,4.606,6.441,3.967,7.854,8.527,6.504,7.357,8.466,8.233,9.123,10.111,9.585,11.306,13.497,13.847,14.948,19.976,25.516,14.593,12.834,11.318,8.835,6.89,4.627893,2.901595,0.962947,0.2551087,0.8409775,0.3542996,0.847,0.505,0.409,0.482,0.312,0.395,0.371,0.326,0.324,0.489,0.535,
383.000,7.409,7.8,6.224,7.147,8.818,6.618,9.249,9.518,8.325,9.785,9.398,9.55,11.209,11.659,13.694,15.419,15.578,17.294,27.596,16.125,13.845,12.846,9.214,6.961,5.053237,3.192834,1.384988,0.1817887,0.5248297,1.048283,0.67,0.448,0.464,0.32,0.306,0.479,0.512,0.361,0.201,0.499,0.362,
384.000,7.451,8.011,6.412,4.672,7.175,6.179,7.148,8.406,7.751,9.098,10.282,10.01,11.478,11.841,13.172,16.434,16.254,18.763,29.071,18.345,14.428,12.313,10.234,8.085,5.715,3.287531,1.522825,0.4771085,0.9390806,1.659774,0.511,0.524,0.462,0.312,0.277,0.424,0.581,0.27,0.401,0.307,0.309,
385.000,5.658,4.935,7.633,5.282,5.49,6.047,8.649,7.855,9.936,10.11,8.389,11.084,10.408,13.733,12.276,15.466,16.447,19.011,28.647,19.278,15.328,15.409,10.625,8.959,6.038,3.92234,2.131951,0.6771558,0.8218332,0.8727491,0.616,0.418,0.434,0.458,0.277,0.36,0.449,0.437,0.37,0.408,0.398,
386.000,7.301,9.245,6.035,9.001,8.473,7.069,7.493,8.18,9.596,10.748,10.657,11.371,9.892,12.631,14.451,14.98,17.58,17.932,28.185,22.545,17.756,15.733,12.351,9.11,6.76,4.626364,2.413972,0.7217733,1.250529,1.541045,0.6,0.389,0.483,0.36,0.296,0.477,0.425,0.41,0.438,0.35,0.354,
387.000,9.538,10.305,6.696,4.933,5.223,7.051,7.613,7.992,9.584,10.249,9.66,10.263,12.698,12.224,15.422,17.383,16.844,18.835,25.253,25.17,17.784,15.731,12.203,10.482,7.394,5.916254,2.86896,1.150773,1.245745,1.366627,0.5417082,0.475,0.491,0.361,0.615,0.368,0.347,0.397,0.371,0.364,0.342,
388.000,11.655,6.26,7.729,6.939,6.045,6.555,8.988,9.083,10.214,10.347,11.045,9.852,11.783,12.448,14.793,16.47,18.504,20.346,22.663,28.453,19.834,17.844,13.318,11.249,7.937,5.769533,3.610044,1.9104,1.423808,1.394961,0.6242227,0.524,0.638,0.295,0.389,0.316,0.471,0.343,0.294,0.462,0.369,
389.000,6.907,11.312,7.319,7.093,6.017,8.243,8.1,10.877,9.919,7.827,8.681,11.861,12.527,13.939,14.037,16.201,18.702,20.228,22.572,28.674,20.465,17.171,14.237,12.764,9.641,7.003,4.139166,1.869613,1.604843,1.665133,0.7273269,0.575,0.479,0.496,0.306,0.448,0.353,0.457,0.35,0.409,0.237,
390.000,7.255,9.573,5.188,6.636,8.465,7.514,6.642,7.784,10.433,9.434,10.972,10.977,10.784,13.998,15.395,18.737,20.127,20.828,25.319,32.385,21.334,19.638,16.254,12.876,10.211,8.588,5.091323,2.687814,2.343035,2.561995,0.5344369,0.419,0.658,0.534,0.318,0.303,0.574,0.395,0.366,0.311,0.176,
391.000,9.566,9.524,9.734,6.873,6.649,8.332,9.375,9.497,11.24,10.188,9.137,11.688,12.878,15.216,16.587,18.629,20.646,22.854,23.741,32.759,24.581,21.088,17.83,14.745,11.016,8.183,5.946784,3.319455,2.403387,2.611394,1.089426,0.831,0.748,0.395,0.711,0.483,0.356,0.477,0.448,0.363,0.404,
392.000,10.919,9.558,7.94,7.254,8.075,6.57,7.233,7.518,9.367,10.078,10.637,11.86,12.319,13.351,17.452,20.118,23.278,24.605,25.382,32.344,28.163,20.942,17.486,15.867,12.999,9.842,6.671197,3.620118,2.765888,3.092994,1.246361,0.7032469,0.524,0.408,0.348,0.291,0.266,0.235,0.327,0.543,0.397,
393.000,11.59,8.622,8.661,5.001,7.803,8.487,9.635,9.295,9.887,9.946,10.25,11.376,13.605,14.561,17.161,21.052,22.573,23.954,26.045,33.622,31.728,22.939,20.823,16.766,14.345,10.241,7.625869,4.825045,3.751182,3.500639,0.8344889,0.706788,0.525,0.632,0.454,0.321,0.541,0.507,0.364,0.321,0.219,
394.000,13.776,13.402,9.823,6.38,7.258,6.506,7.361,9.244,8.268,10.362,10.894,12.206,12.285,15.949,18.876,21.918,22.49,26.199,28.481,32.507,34.436,25.519,22.001,18.92,15.374,12.315,9.085,5.389459,3.744782,4.569965,1.475453,1.183573,0.495,0.428,0.641,0.318,0.521,0.438,0.482,0.505,0.367,
395.000,17.892,12.678,8.693,6.862,7.3,7.324,8.139,8.272,9.515,10.224,11.221,12.063,14.54,16.854,20.144,23.173,24.369,28.219,28.936,33.975,35.99,28.558,25.414,21.101,16.741,14.63,10.176,6.426717,4.613712,4.51461,1.954307,1.366257,0.531,0.616,0.461,0.545,0.385,0.548,0.355,0.542,0.395,
396.000,14.089,12.167,10.125,8.9,10.646,8.555,8.653,8.639,9.825,11.007,11.986,12.747,13.706,17.904,17.681,24.04,27.751,30.225,31.883,32.305,41.478,31.815,24.679,24.273,18.567,16.041,11.524,7.149349,5.022168,4.111681,2.020626,1.45865,0.874,0.551,0.457,0.273,0.374,0.672,0.35,0.321,0.285,
397.000,18.251,14.446,10.776,8.879,8.542,7.483,10.245,10.61,11,10.919,9.907,11.189,15.214,16.574,21.828,23.818,28.857,30.978,34.205,36.418,43.753,34.64,29.456,24.745,22.87,17.494,12.294,8.324608,6.121346,5.722046,2.151122,1.835901,1.058621,0.693,0.388,0.416,0.578,0.392,0.389,0.366,0.351,
398.000,20.481,16.35,10.588,11.317,8.56,8.167,7.448,8.724,11.291,10.8,11.92,13.106,14.79,18.954,21.686,26.338,30.51,32.694,36.298,36.881,46.818,38.318,32.018,28.126,23.508,18.672,14.381,10.15137,7.086232,6.296823,2.077765,1.91911,0.9356425,0.679,0.543,0.405,0.338,0.475,0.355,0.504,0.291,
